"Lat","Lon","Date","Breaks"
"29.1200000000002","-80.0800000000002","2011-10-04","6851"
"29.1200000000002","-80.0400000000002","2011-10-04","6851"
"29.1200000000002","-80.0000000000002","2011-10-04","6851"
"29.1200000000002","-79.9600000000002","2011-10-04","6851"
"29.1600000000002","-80.8000000000002","2003-12-27","4013"
"29.1600000000002","-80.7600000000002","2003-12-27","4013"
"29.1600000000002","-80.7200000000002","2004-01-08","4025"
"29.1600000000002","-80.6800000000002","2004-01-08","4025"
"29.1600000000002","-80.4400000000002","2012-03-22","7021"
"29.1600000000002","-80.4000000000002","2012-03-21","7020"
"29.1600000000002","-80.3600000000002","2012-03-15","7014"
"29.1600000000002","-80.3200000000002","2012-03-15","7014"
"29.1600000000002","-80.2800000000002","2012-03-14","7013"
"29.1600000000002","-80.2400000000002","2012-03-18","7017"
"29.1600000000002","-80.2000000000002","2011-10-08","6855"
"29.1600000000002","-80.1600000000002","2011-10-06","6853"
"29.1600000000002","-80.1200000000002","2011-10-05","6852"
"29.1600000000002","-80.0800000000002","2011-10-04","6851"
"29.1600000000002","-80.0400000000002","2011-10-04","6851"
"29.1600000000002","-80.0000000000002","2011-10-04","6851"
"29.1600000000002","-79.9600000000002","2011-10-04","6851"
"29.2000000000002","-80.8400000000002","2002-07-13","3481"
"29.2000000000002","-80.8000000000002","2003-12-27","4013"
"29.2000000000002","-80.7600000000002","2003-12-28","4014"
"29.2000000000002","-80.7200000000002","2004-01-08","4025"
"29.2000000000002","-80.4400000000002","2012-03-22","7021"
"29.2000000000002","-80.4000000000002","2012-03-21","7020"
"29.2000000000002","-80.3600000000002","2012-03-15","7014"
"29.2000000000002","-80.3200000000002","2012-03-17","7016"
"29.2000000000002","-80.2800000000002","2012-03-17","7016"
"29.2000000000002","-80.2400000000002","2012-03-18","7017"
"29.2000000000002","-80.2000000000002","2011-10-08","6855"
"29.2000000000002","-80.1600000000002","2011-10-06","6853"
"29.2000000000002","-80.1200000000002","2011-10-05","6852"
"29.2000000000002","-80.0800000000002","2011-10-04","6851"
"29.2000000000002","-80.0400000000002","2011-10-04","6851"
"29.2000000000002","-80.0000000000002","2011-10-04","6851"
"29.2000000000002","-79.9600000000002","2011-10-02","6849"
"29.2400000000002","-80.8400000000002","2002-07-14","3482"
"29.2400000000002","-80.8000000000002","2003-12-28","4014"
"29.2400000000002","-80.7600000000002","2004-01-08","4025"
"29.2400000000002","-80.7200000000002","2004-01-08","4025"
"29.2400000000002","-80.4800000000002","2011-10-05","6852"
"29.2400000000002","-80.4400000000002","2012-03-22","7021"
"29.2400000000002","-80.4000000000002","2012-03-15","7014"
"29.2400000000002","-80.3600000000002","2012-03-15","7014"
"29.2400000000002","-80.3200000000002","2012-03-15","7014"
"29.2400000000002","-80.2800000000002","2012-03-19","7018"
"29.2400000000002","-80.2400000000002","2012-03-18","7017"
"29.2400000000002","-80.2000000000002","2011-10-06","6853"
"29.2400000000002","-80.1600000000002","2011-10-06","6853"
"29.2400000000002","-80.1200000000002","2011-10-05","6852"
"29.2400000000002","-80.0800000000002","2011-10-04","6851"
"29.2400000000002","-80.0400000000002","2011-10-04","6851"
"29.2400000000002","-80.0000000000002","2011-10-04","6851"
"29.2400000000002","-79.9600000000002","2011-10-02","6849"
"29.2800000000002","-80.8800000000002","2002-07-14","3482"
"29.2800000000002","-80.8400000000002","2003-12-29","4015"
"29.2800000000002","-80.8000000000002","2004-01-08","4025"
"29.2800000000002","-80.7600000000002","2004-01-08","4025"
"29.2800000000002","-80.4800000000002","2011-10-04","6851"
"29.2800000000002","-80.4400000000002","2012-03-22","7021"
"29.2800000000002","-80.4000000000002","2012-03-15","7014"
"29.2800000000002","-80.3600000000002","2012-03-15","7014"
"29.2800000000002","-80.3200000000002","2012-03-19","7018"
"29.2800000000002","-80.2800000000002","2012-03-14","7013"
"29.2800000000002","-80.2400000000002","2011-10-08","6855"
"29.2800000000002","-80.2000000000002","2011-10-06","6853"
"29.2800000000002","-80.1600000000002","2011-10-06","6853"
"29.2800000000002","-80.1200000000002","2011-10-05","6852"
"29.2800000000002","-80.0800000000002","2011-10-04","6851"
"29.2800000000002","-80.0400000000002","2011-10-04","6851"
"29.2800000000002","-80.0000000000002","2011-10-04","6851"
"29.2800000000002","-79.9600000000002","2011-10-02","6849"
"29.3200000000002","-80.8800000000002","2002-07-14","3482"
"29.3200000000002","-80.8400000000002","2004-01-08","4025"
"29.3200000000002","-80.8000000000002","2004-01-08","4025"
"29.3200000000002","-80.7600000000002","2004-01-08","4025"
"29.3200000000002","-80.4800000000002","2012-03-15","7014"
"29.3200000000002","-80.4400000000002","2012-03-15","7014"
"29.3200000000002","-80.4000000000002","2012-03-15","7014"
"29.3200000000002","-80.3600000000002","2012-03-15","7014"
"29.3200000000002","-80.3200000000002","2012-03-15","7014"
"29.3200000000002","-80.2800000000002","2012-03-14","7013"
"29.3200000000002","-80.2400000000002","2011-10-08","6855"
"29.3200000000002","-80.2000000000002","2011-10-06","6853"
"29.3200000000002","-80.1600000000002","2011-10-06","6853"
"29.3200000000002","-80.1200000000002","2011-10-05","6852"
"29.3200000000002","-80.0800000000002","2011-10-04","6851"
"29.3200000000002","-80.0400000000002","2011-10-04","6851"
"29.3200000000002","-80.0000000000002","2011-10-04","6851"
"29.3200000000002","-79.9600000000002","2011-10-02","6849"
"29.3600000000002","-80.8800000000002","2002-07-14","3482"
"29.3600000000002","-80.8400000000002","2004-01-08","4025"
"29.3600000000002","-80.8000000000002","2004-01-08","4025"
"29.3600000000002","-80.4800000000002","2012-03-15","7014"
"29.3600000000002","-80.4400000000002","2012-03-15","7014"
"29.3600000000002","-80.4000000000002","2012-03-15","7014"
"29.3600000000002","-80.3600000000002","2012-03-15","7014"
"29.3600000000002","-80.3200000000002","2012-03-15","7014"
"29.3600000000002","-80.2800000000002","2012-03-14","7013"
"29.3600000000002","-80.2400000000002","2011-10-08","6855"
"29.3600000000002","-80.2000000000002","2011-10-06","6853"
"29.3600000000002","-80.1600000000002","2011-10-06","6853"
"29.3600000000002","-80.1200000000002","2011-10-05","6852"
"29.3600000000002","-80.0800000000002","2011-10-04","6851"
"29.3600000000002","-80.0400000000002","2011-10-04","6851"
"29.3600000000002","-80.0000000000002","2011-10-04","6851"
"29.3600000000002","-79.9600000000002","2011-10-02","6849"
"29.4000000000002","-80.8800000000002","2002-07-14","3482"
"29.4000000000002","-80.4800000000002","2012-03-16","7015"
"29.4000000000002","-80.4400000000002","2012-03-15","7014"
"29.4000000000002","-80.4000000000002","2012-03-15","7014"
"29.4000000000002","-80.3600000000002","2012-03-15","7014"
"29.4000000000002","-80.3200000000002","2012-03-14","7013"
"29.4000000000002","-80.2800000000002","2012-03-14","7013"
"29.4000000000002","-80.2400000000002","2011-10-08","6855"
"29.4000000000002","-80.2000000000002","2011-10-06","6853"
"29.4000000000002","-80.1600000000002","2011-10-06","6853"
"29.4000000000002","-80.1200000000002","2011-10-04","6851"
"29.4000000000002","-80.0800000000002","2011-10-04","6851"
"29.4000000000002","-80.0400000000002","2011-10-04","6851"
"29.4000000000002","-80.0000000000002","2011-10-02","6849"
"29.4000000000002","-79.9600000000002","2011-10-04","6851"
"29.4400000000002","-80.9200000000002","2002-07-10","3478"
"29.4400000000002","-80.8800000000002","2002-07-10","3478"
"29.4400000000002","-80.4800000000002","2012-03-16","7015"
"29.4400000000002","-80.4400000000002","2012-03-15","7014"
"29.4400000000002","-80.4000000000002","2012-03-15","7014"
"29.4400000000002","-80.3600000000002","2012-03-15","7014"
"29.4400000000002","-80.3200000000002","2012-03-14","7013"
"29.4400000000002","-80.2800000000002","2012-03-14","7013"
"29.4400000000002","-80.2400000000002","2011-10-08","6855"
"29.4400000000002","-80.2000000000002","2011-10-06","6853"
"29.4400000000002","-80.1600000000002","2011-10-06","6853"
"29.4400000000002","-80.1200000000002","2011-10-04","6851"
"29.4400000000002","-80.0800000000002","2011-10-04","6851"
"29.4400000000002","-80.0400000000002","2011-10-04","6851"
"29.4400000000002","-80.0000000000002","2011-10-02","6849"
"29.4400000000002","-79.9600000000002","2011-10-04","6851"
"29.4800000000002","-80.5200000000002","2012-03-16","7015"
"29.4800000000002","-80.4800000000002","2012-03-16","7015"
"29.4800000000002","-80.4400000000002","2012-03-15","7014"
"29.4800000000002","-80.4000000000002","2012-03-15","7014"
"29.4800000000002","-80.3600000000002","2012-03-15","7014"
"29.4800000000002","-80.3200000000002","2012-03-14","7013"
"29.4800000000002","-80.2800000000002","2012-03-14","7013"
"29.4800000000002","-80.2400000000002","2011-10-08","6855"
"29.4800000000002","-80.2000000000002","2011-10-06","6853"
"29.4800000000002","-80.1600000000002","2011-10-06","6853"
"29.4800000000002","-80.1200000000002","2011-10-04","6851"
"29.4800000000002","-80.0800000000002","2011-10-04","6851"
"29.4800000000002","-80.0400000000002","2011-10-04","6851"
"29.4800000000002","-80.0000000000002","2011-10-02","6849"
"29.4800000000002","-79.9600000000002","2011-10-05","6852"
"29.5200000000002","-80.9200000000002","2002-07-10","3478"
"29.5200000000002","-80.5200000000002","2012-03-16","7015"
"29.5200000000002","-80.4800000000002","2012-03-15","7014"
"29.5200000000002","-80.4400000000002","2012-03-15","7014"
"29.5200000000002","-80.4000000000002","2012-03-15","7014"
"29.5200000000002","-80.3600000000002","2012-03-15","7014"
"29.5200000000002","-80.3200000000002","2012-03-14","7013"
"29.5200000000002","-80.2800000000002","2012-03-14","7013"
"29.5200000000002","-80.2400000000002","2011-10-08","6855"
"29.5200000000002","-80.2000000000002","2011-10-06","6853"
"29.5200000000002","-80.1600000000002","2011-10-05","6852"
"29.5200000000002","-80.1200000000002","2011-10-04","6851"
"29.5200000000002","-80.0800000000002","2011-10-04","6851"
"29.5200000000002","-80.0400000000002","2011-10-04","6851"
"29.5200000000002","-80.0000000000002","2011-10-02","6849"
"29.5200000000002","-79.9600000000002","2011-10-05","6852"
"29.5600000000002","-80.5200000000002","2012-03-16","7015"
"29.5600000000002","-80.4800000000002","2012-03-16","7015"
"29.5600000000002","-80.4400000000002","2012-03-15","7014"
"29.5600000000002","-80.4000000000002","2012-03-15","7014"
"29.5600000000002","-80.3600000000002","2012-03-14","7013"
"29.5600000000002","-80.3200000000002","2012-03-14","7013"
"29.5600000000002","-80.2800000000002","2012-03-14","7013"
"29.5600000000002","-80.2400000000002","2011-10-08","6855"
"29.5600000000002","-80.2000000000002","2011-10-06","6853"
"29.5600000000002","-80.1600000000002","2011-10-05","6852"
"29.5600000000002","-80.1200000000002","2011-10-04","6851"
"29.5600000000002","-80.0800000000002","2011-10-04","6851"
"29.5600000000002","-80.0400000000002","2011-10-02","6849"
"29.5600000000002","-80.0000000000002","2011-10-02","6849"
"29.5600000000002","-79.9600000000002","2011-10-05","6852"
"29.6000000000002","-80.5200000000002","2012-03-16","7015"
"29.6000000000002","-80.4800000000002","2012-03-15","7014"
"29.6000000000002","-80.4400000000002","2012-03-15","7014"
"29.6000000000002","-80.4000000000002","2012-03-15","7014"
"29.6000000000002","-80.3600000000002","2012-03-14","7013"
"29.6000000000002","-80.3200000000002","2012-03-14","7013"
"29.6000000000002","-80.2800000000002","2012-03-13","7012"
"29.6000000000002","-80.2400000000002","2011-10-08","6855"
"29.6000000000002","-80.2000000000002","2011-10-06","6853"
"29.6000000000002","-80.1600000000002","2011-10-05","6852"
"29.6000000000002","-80.1200000000002","2011-10-04","6851"
"29.6000000000002","-80.0800000000002","2011-10-02","6849"
"29.6000000000002","-80.0400000000002","2011-10-02","6849"
"29.6000000000002","-80.0000000000002","2011-10-02","6849"
"29.6000000000002","-79.9600000000002","2011-10-05","6852"
"29.6400000000002","-80.5200000000002","2012-03-16","7015"
"29.6400000000002","-80.4800000000002","2012-03-15","7014"
"29.6400000000002","-80.4400000000002","2012-03-15","7014"
"29.6400000000002","-80.4000000000002","2012-03-15","7014"
"29.6400000000002","-80.3600000000002","2012-03-14","7013"
"29.6400000000002","-80.3200000000002","2012-03-14","7013"
"29.6400000000002","-80.2800000000002","2011-10-08","6855"
"29.6400000000002","-80.2400000000002","2011-10-08","6855"
"29.6400000000002","-80.2000000000002","2011-10-06","6853"
"29.6400000000002","-80.1600000000002","2011-10-05","6852"
"29.6400000000002","-80.1200000000002","2011-10-04","6851"
"29.6400000000002","-80.0800000000002","2011-10-02","6849"
"29.6400000000002","-80.0400000000002","2011-10-02","6849"
"29.6400000000002","-80.0000000000002","2011-10-02","6849"
"29.6400000000002","-79.9600000000002","2011-10-05","6852"
"29.6800000000002","-80.5200000000002","2012-03-16","7015"
"29.6800000000002","-80.4800000000002","2012-03-15","7014"
"29.6800000000002","-80.4400000000002","2012-03-15","7014"
"29.6800000000002","-80.4000000000002","2012-03-14","7013"
"29.6800000000002","-80.3600000000002","2012-03-14","7013"
"29.6800000000002","-80.3200000000002","2012-03-14","7013"
"29.6800000000002","-80.2800000000002","2011-10-08","6855"
"29.6800000000002","-80.2400000000002","2011-10-08","6855"
"29.6800000000002","-80.2000000000002","2011-10-06","6853"
"29.6800000000002","-80.1600000000002","2011-10-05","6852"
"29.6800000000002","-80.1200000000002","2011-10-04","6851"
"29.6800000000002","-80.0800000000002","2011-10-02","6849"
"29.6800000000002","-80.0400000000002","2011-10-02","6849"
"29.6800000000002","-80.0000000000002","2011-10-02","6849"
"29.6800000000002","-79.9600000000002","2011-10-05","6852"
"29.7200000000002","-80.5200000000002","2012-03-16","7015"
"29.7200000000002","-80.4800000000002","2012-03-15","7014"
"29.7200000000002","-80.4400000000002","2012-03-15","7014"
"29.7200000000002","-80.4000000000002","2012-03-14","7013"
"29.7200000000002","-80.3600000000002","2012-03-14","7013"
"29.7200000000002","-80.3200000000002","2012-03-13","7012"
"29.7200000000002","-80.2800000000002","2011-10-08","6855"
"29.7200000000002","-80.2400000000002","2011-10-08","6855"
"29.7200000000002","-80.2000000000002","2011-10-06","6853"
"29.7200000000002","-80.1600000000002","2011-10-04","6851"
"29.7200000000002","-80.1200000000002","2011-10-04","6851"
"29.7200000000002","-80.0800000000002","2011-10-02","6849"
"29.7200000000002","-80.0400000000002","2011-10-02","6849"
"29.7200000000002","-80.0000000000002","2011-10-02","6849"
"29.7200000000002","-79.9600000000002","2011-10-05","6852"
"29.7600000000002","-80.5200000000002","2012-03-16","7015"
"29.7600000000002","-80.4800000000002","2012-03-15","7014"
"29.7600000000002","-80.4400000000002","2012-03-15","7014"
"29.7600000000002","-80.4000000000002","2012-03-14","7013"
"29.7600000000002","-80.3600000000002","2012-03-14","7013"
"29.7600000000002","-80.3200000000002","2012-03-13","7012"
"29.7600000000002","-80.2800000000002","2011-10-08","6855"
"29.7600000000002","-80.2400000000002","2011-10-08","6855"
"29.7600000000002","-80.2000000000002","2011-10-06","6853"
"29.7600000000002","-80.1600000000002","2011-10-04","6851"
"29.7600000000002","-80.1200000000002","2011-10-04","6851"
"29.7600000000002","-80.0800000000002","2011-10-02","6849"
"29.7600000000002","-80.0400000000002","2011-10-02","6849"
"29.7600000000002","-80.0000000000002","2011-10-02","6849"
"29.8000000000002","-80.5200000000002","2012-03-16","7015"
"29.8000000000002","-80.4800000000002","2012-03-15","7014"
"29.8000000000002","-80.4400000000002","2012-03-15","7014"
"29.8000000000002","-80.4000000000002","2012-03-14","7013"
"29.8000000000002","-80.3600000000002","2012-03-14","7013"
"29.8000000000002","-80.3200000000002","2012-03-13","7012"
"29.8000000000002","-80.2800000000002","2011-10-08","6855"
"29.8000000000002","-80.2400000000002","2011-10-06","6853"
"29.8000000000002","-80.2000000000002","2011-10-06","6853"
"29.8000000000002","-80.1600000000002","2011-10-04","6851"
"29.8000000000002","-80.1200000000002","2011-10-04","6851"
"29.8000000000002","-80.0800000000002","2011-10-02","6849"
"29.8000000000002","-80.0400000000002","2011-10-02","6849"
"29.8000000000002","-80.0000000000002","2011-10-02","6849"
"29.8400000000002","-80.5600000000002","2012-03-16","7015"
"29.8400000000002","-80.5200000000002","2012-03-16","7015"
"29.8400000000002","-80.4800000000002","2012-03-15","7014"
"29.8400000000002","-80.4400000000002","2012-03-15","7014"
"29.8400000000002","-80.4000000000002","2012-03-14","7013"
"29.8400000000002","-80.3600000000002","2012-03-14","7013"
"29.8400000000002","-80.3200000000002","2012-03-13","7012"
"29.8400000000002","-80.2800000000002","2011-10-08","6855"
"29.8400000000002","-80.2400000000002","2011-10-06","6853"
"29.8400000000002","-80.2000000000002","2011-10-06","6853"
"29.8400000000002","-80.1600000000002","2011-10-04","6851"
"29.8400000000002","-80.1200000000002","2011-10-04","6851"
"29.8400000000002","-80.0800000000002","2011-10-02","6849"
"29.8400000000002","-80.0400000000002","2011-10-02","6849"
"29.8400000000002","-80.0000000000002","2011-10-02","6849"
"29.8800000000002","-80.5600000000002","2012-03-16","7015"
"29.8800000000002","-80.5200000000002","2012-03-16","7015"
"29.8800000000002","-80.4800000000002","2012-03-15","7014"
"29.8800000000002","-80.4400000000002","2012-03-15","7014"
"29.8800000000002","-80.4000000000002","2012-03-14","7013"
"29.8800000000002","-80.3600000000002","2012-03-14","7013"
"29.8800000000002","-80.3200000000002","2012-03-13","7012"
"29.8800000000002","-80.2800000000002","2011-10-08","6855"
"29.8800000000002","-80.2400000000002","2011-10-06","6853"
"29.8800000000002","-80.2000000000002","2011-10-06","6853"
"29.8800000000002","-80.1600000000002","2011-10-04","6851"
"29.8800000000002","-80.1200000000002","2011-10-04","6851"
"29.8800000000002","-80.0800000000002","2011-10-02","6849"
"29.8800000000002","-80.0400000000002","2011-10-02","6849"
"29.8800000000002","-80.0000000000002","2011-10-02","6849"
"29.9200000000002","-80.5600000000002","2012-03-16","7015"
"29.9200000000002","-80.5200000000002","2012-03-16","7015"
"29.9200000000002","-80.4800000000002","2012-03-15","7014"
"29.9200000000002","-80.4400000000002","2012-03-15","7014"
"29.9200000000002","-80.4000000000002","2012-03-14","7013"
"29.9200000000002","-80.3600000000002","2012-03-14","7013"
"29.9200000000002","-80.3200000000002","2012-03-13","7012"
"29.9200000000002","-80.2800000000002","2011-10-08","6855"
"29.9200000000002","-80.2400000000002","2011-10-06","6853"
"29.9200000000002","-80.2000000000002","2011-10-06","6853"
"29.9200000000002","-80.1600000000002","2011-10-04","6851"
"29.9200000000002","-80.1200000000002","2011-10-02","6849"
"29.9200000000002","-80.0800000000002","2011-10-02","6849"
"29.9200000000002","-80.0400000000002","2011-10-02","6849"
"29.9200000000002","-80.0000000000002","2011-10-02","6849"
"29.9600000000002","-80.5600000000002","2012-03-16","7015"
"29.9600000000002","-80.5200000000002","2012-03-16","7015"
"29.9600000000002","-80.4800000000002","2012-03-15","7014"
"29.9600000000002","-80.4400000000002","2012-03-15","7014"
"29.9600000000002","-80.4000000000002","2012-03-14","7013"
"29.9600000000002","-80.3600000000002","2012-03-14","7013"
"29.9600000000002","-80.3200000000002","2012-03-13","7012"
"29.9600000000002","-80.2800000000002","2011-10-08","6855"
"29.9600000000002","-80.2400000000002","2011-10-06","6853"
"29.9600000000002","-80.2000000000002","2011-10-06","6853"
"29.9600000000002","-80.1600000000002","2011-10-04","6851"
"29.9600000000002","-80.1200000000002","2011-10-02","6849"
"29.9600000000002","-80.0800000000002","2011-10-02","6849"
"29.9600000000002","-80.0400000000002","2011-10-02","6849"
"29.9600000000002","-80.0000000000002","2011-10-02","6849"
"30.0000000000002","-80.5600000000002","2012-03-16","7015"
"30.0000000000002","-80.5200000000002","2012-03-16","7015"
"30.0000000000002","-80.4800000000002","2012-03-15","7014"
"30.0000000000002","-80.4400000000002","2012-03-15","7014"
"30.0000000000002","-80.4000000000002","2012-03-14","7013"
"30.0000000000002","-80.3600000000002","2012-03-14","7013"
"30.0000000000002","-80.3200000000002","2012-03-13","7012"
"30.0000000000002","-80.2800000000002","2012-03-13","7012"
"30.0000000000002","-80.2400000000002","2011-10-06","6853"
"30.0000000000002","-80.2000000000002","2011-10-06","6853"
"30.0000000000002","-80.1600000000002","2011-10-04","6851"
"30.0000000000002","-80.1200000000002","2011-10-02","6849"
"30.0000000000002","-80.0800000000002","2011-10-02","6849"
"30.0000000000002","-80.0400000000002","2011-10-02","6849"
"30.0000000000002","-80.0000000000002","2011-10-02","6849"
"30.0400000000002","-80.6000000000002","2012-03-16","7015"
"30.0400000000002","-80.5600000000002","2012-03-16","7015"
"30.0400000000002","-80.5200000000002","2012-03-16","7015"
"30.0400000000002","-80.4800000000002","2012-03-16","7015"
"30.0400000000002","-80.4400000000002","2012-03-16","7015"
"30.0400000000002","-80.4000000000002","2012-03-14","7013"
"30.0400000000002","-80.3600000000002","2012-03-14","7013"
"30.0400000000002","-80.3200000000002","2012-03-13","7012"
"30.0400000000002","-80.2800000000002","2012-03-13","7012"
"30.0400000000002","-80.2400000000002","2011-10-06","6853"
"30.0400000000002","-80.2000000000002","2011-10-06","6853"
"30.0400000000002","-80.1600000000002","2011-10-05","6852"
"30.0400000000002","-80.1200000000002","2011-10-02","6849"
"30.0400000000002","-80.0800000000002","2011-10-02","6849"
"30.0400000000002","-80.0400000000002","2011-10-02","6849"
"30.0400000000002","-80.0000000000002","2011-10-02","6849"
"30.0800000000002","-80.6000000000002","2012-03-16","7015"
"30.0800000000002","-80.5600000000002","2012-03-16","7015"
"30.0800000000002","-80.5200000000002","2012-03-16","7015"
"30.0800000000002","-80.4800000000002","2012-03-16","7015"
"30.0800000000002","-80.4400000000002","2012-03-16","7015"
"30.0800000000002","-80.4000000000002","2012-03-16","7015"
"30.0800000000002","-80.3600000000002","2012-03-14","7013"
"30.0800000000002","-80.3200000000002","2012-03-14","7013"
"30.0800000000002","-80.2800000000002","2012-03-13","7012"
"30.0800000000002","-80.2400000000002","2011-10-06","6853"
"30.0800000000002","-80.2000000000002","2011-10-06","6853"
"30.0800000000002","-80.1600000000002","2011-10-05","6852"
"30.0800000000002","-80.1200000000002","2011-10-02","6849"
"30.0800000000002","-80.0800000000002","2011-10-02","6849"
"30.0800000000002","-80.0400000000002","2011-10-02","6849"
"30.0800000000002","-80.0000000000002","2011-10-02","6849"
"30.1200000000002","-80.6000000000002","2012-03-16","7015"
"30.1200000000002","-80.5600000000002","2012-03-16","7015"
"30.1200000000002","-80.5200000000002","2012-03-16","7015"
"30.1200000000002","-80.4800000000002","2012-03-16","7015"
"30.1200000000002","-80.4400000000002","2012-03-16","7015"
"30.1200000000002","-80.4000000000002","2012-03-16","7015"
"30.1200000000002","-80.3600000000002","2012-03-14","7013"
"30.1200000000002","-80.3200000000002","2012-03-14","7013"
"30.1200000000002","-80.2800000000002","2012-03-13","7012"
"30.1200000000002","-80.2400000000002","2011-10-08","6855"
"30.1200000000002","-80.2000000000002","2011-10-06","6853"
"30.1200000000002","-80.1600000000002","2011-10-05","6852"
"30.1200000000002","-80.1200000000002","2011-10-02","6849"
"30.1200000000002","-80.0800000000002","2011-10-02","6849"
"30.1200000000002","-80.0400000000002","2011-10-02","6849"
"30.1200000000002","-80.0000000000002","2011-10-02","6849"
"30.1200000000002","-79.9600000000002","2011-10-05","6852"
"30.1600000000002","-80.6000000000002","2012-03-16","7015"
"30.1600000000002","-80.5600000000002","2012-03-16","7015"
"30.1600000000002","-80.5200000000002","2012-03-16","7015"
"30.1600000000002","-80.4800000000002","2012-03-16","7015"
"30.1600000000002","-80.4400000000002","2012-03-16","7015"
"30.1600000000002","-80.4000000000002","2012-03-16","7015"
"30.1600000000002","-80.3600000000002","2012-03-16","7015"
"30.1600000000002","-80.3200000000002","2012-03-14","7013"
"30.1600000000002","-80.2800000000002","2012-03-13","7012"
"30.1600000000002","-80.2400000000002","2011-10-08","6855"
"30.1600000000002","-80.2000000000002","2011-10-06","6853"
"30.1600000000002","-80.1600000000002","2011-10-05","6852"
"30.1600000000002","-80.1200000000002","2011-10-02","6849"
"30.1600000000002","-80.0800000000002","2011-10-02","6849"
"30.1600000000002","-80.0400000000002","2011-10-02","6849"
"30.1600000000002","-80.0000000000002","2011-10-02","6849"
"30.1600000000002","-79.9600000000002","2011-09-30","6847"
"30.2000000000002","-80.6000000000002","2012-03-16","7015"
"30.2000000000002","-80.5600000000002","2012-03-16","7015"
"30.2000000000002","-80.5200000000002","2012-03-16","7015"
"30.2000000000002","-80.4800000000002","2012-03-16","7015"
"30.2000000000002","-80.4400000000002","2012-03-16","7015"
"30.2000000000002","-80.4000000000002","2012-03-16","7015"
"30.2000000000002","-80.3600000000002","2012-03-16","7015"
"30.2000000000002","-80.3200000000002","2012-03-14","7013"
"30.2000000000002","-80.2800000000002","2012-03-13","7012"
"30.2000000000002","-80.2400000000002","2011-10-08","6855"
"30.2000000000002","-80.2000000000002","2011-10-06","6853"
"30.2000000000002","-80.1600000000002","2011-10-05","6852"
"30.2000000000002","-80.1200000000002","2011-10-02","6849"
"30.2000000000002","-80.0800000000002","2011-10-02","6849"
"30.2000000000002","-80.0400000000002","2011-10-02","6849"
"30.2000000000002","-80.0000000000002","2011-10-02","6849"
"30.2000000000002","-79.9600000000002","2011-09-30","6847"
"30.2400000000002","-80.6000000000002","2012-03-16","7015"
"30.2400000000002","-80.5600000000002","2012-03-16","7015"
"30.2400000000002","-80.5200000000002","2012-03-16","7015"
"30.2400000000002","-80.4800000000002","2012-03-16","7015"
"30.2400000000002","-80.4400000000002","2012-03-16","7015"
"30.2400000000002","-80.4000000000002","2012-03-16","7015"
"30.2400000000002","-80.3600000000002","2012-03-16","7015"
"30.2400000000002","-80.3200000000002","2012-03-14","7013"
"30.2400000000002","-80.2800000000002","2012-03-14","7013"
"30.2400000000002","-80.2400000000002","2012-03-13","7012"
"30.2400000000002","-80.2000000000002","2011-10-06","6853"
"30.2400000000002","-80.1600000000002","2011-10-05","6852"
"30.2400000000002","-80.1200000000002","2011-10-02","6849"
"30.2400000000002","-80.0800000000002","2011-10-02","6849"
"30.2400000000002","-80.0400000000002","2011-10-02","6849"
"30.2400000000002","-80.0000000000002","2011-10-02","6849"
"30.2400000000002","-79.9600000000002","2011-09-30","6847"
"30.2800000000002","-80.5600000000002","2012-03-16","7015"
"30.2800000000002","-80.5200000000002","2012-03-16","7015"
"30.2800000000002","-80.4800000000002","2012-03-16","7015"
"30.2800000000002","-80.4400000000002","2012-03-16","7015"
"30.2800000000002","-80.4000000000002","2012-03-16","7015"
"30.2800000000002","-80.3600000000002","2012-03-16","7015"
"30.2800000000002","-80.3200000000002","2012-03-16","7015"
"30.2800000000002","-80.2800000000002","2012-03-14","7013"
"30.2800000000002","-80.2400000000002","2012-03-13","7012"
"30.2800000000002","-80.2000000000002","2011-10-02","6849"
"30.2800000000002","-80.1600000000002","2011-10-06","6853"
"30.2800000000002","-80.1200000000002","2011-10-02","6849"
"30.2800000000002","-80.0800000000002","2011-10-02","6849"
"30.2800000000002","-80.0400000000002","2011-10-02","6849"
"30.2800000000002","-80.0000000000002","2011-10-02","6849"
"30.2800000000002","-79.9600000000002","2011-09-30","6847"
"30.3200000000001","-80.5600000000002","2012-03-16","7015"
"30.3200000000001","-80.5200000000002","2012-03-16","7015"
"30.3200000000001","-80.4800000000002","2012-03-16","7015"
"30.3200000000001","-80.4400000000002","2012-03-16","7015"
"30.3200000000001","-80.4000000000002","2012-03-16","7015"
"30.3200000000001","-80.3600000000002","2012-03-16","7015"
"30.3200000000001","-80.3200000000002","2012-03-16","7015"
"30.3200000000001","-80.2800000000002","2012-03-14","7013"
"30.3200000000001","-80.2400000000002","2012-03-13","7012"
"30.3200000000001","-80.2000000000002","2011-10-02","6849"
"30.3200000000001","-80.1600000000002","2011-10-02","6849"
"30.3200000000001","-80.1200000000002","2011-10-02","6849"
"30.3200000000001","-80.0800000000002","2011-10-02","6849"
"30.3200000000001","-80.0400000000002","2011-10-02","6849"
"30.3200000000001","-80.0000000000002","2011-10-02","6849"
"30.3200000000001","-79.9600000000002","2011-09-30","6847"
"30.3600000000001","-80.5200000000002","2012-03-16","7015"
